Yuba,16340,555,688642,1994,40,Private,82,43.9,5,82,0,0.891399,180,187,46,Oak
Yuba,16340,555,688643,1994,40,Private,82,22,5,115,109.970001,2.300799,92,103,11,Ponderosa and Jeffrey pines
Yuba,16340,555,688644,1994,40,Private,82,3.4,5,21,,23.6576,20,27,47,Other western hardwoods
Yuba,16340,555,688645,1994,40,Private,82,37.3,5,174,490.070007,0.891399,150,161,11,Ponderosa and Jeffrey pines
Yuba,16340,555,688646,1994,40,Private,82,3.7,5,20,,23.6576,15,22,46,Oak
Yuba,16340,555,688647,1994,40,Private,82,1.1,5,10,,23.6576,8,15,46,Oak
Yuba,23762380010900,1,23762456010900,2001,40,Private,79,16.4,1,73,35.867137,6.018046,60,,47,Other western hardwoods
Yuba,23762380010900,1,23762458010900,2001,40,Private,79,7.1,1,51,3.790275,6.018046,35,,47,Other western hardwoods
Yuba,23762380010900,1,23762460010900,2001,40,Private,79,9.6,1,45,6.372845,6.018046,38,,47,Other western hardwoods
Yuba,23762380010900,1,23762462010900,2001,40,Private,79,6.7,1,51,3.337134,6.018046,30,,47,Other western hardwoods
Yuba,23762380010900,1,23762464010900,2001,40,Private,79,43.8,1,94,268.557902,0.999188,204,,20,Incense-cedar
Yuba,23762380010900,1,23762466010900,2001,40,Private,79,30.9,1,87,180.880542,0.999188,73,,45,Red alder
Yuba,23762380010900,1,23762468010900,2001,40,Private,79,2.2,1,21,,74.965282,15,,47,Other western hardwoods
Yuba,23762380010900,1,23762418010900,2001,40,Private,79,11.8,2,68,21.47918,6.018046,31,,47,Other western hardwoods
Yuba,23762380010900,1,23762420010900,2001,40,Private,79,6,2,59,3.961199,6.018046,30,,47,Other western hardwoods
Yuba,23762380010900,1,23762422010900,2001,40,Private,79,35.3,2,111,203.687112,0.999188,120,,20,Incense-cedar
Yuba,23762380010900,1,23762424010900,2001,40,Private,79,35.2,2,149,322.77497,0.999188,132,,10,Douglas-fir
Yuba,23762380010900,1,23762426010900,2001,40,Private,79,36.2,2,121,233.503649,0.999188,125,,20,Incense-cedar
Yuba,23762380010900,1,23762428010900,2001,40,Private,79,29.4,2,129,199.535762,0.999188,115,,10,Douglas-fir
Yuba,23762380010900,1,23762430010900,2001,40,Private,79,36.1,2,117,168.404111,0.999188,140,,20,Incense-cedar
Yuba,23762380010900,1,23762432010900,2001,40,Private,79,46,2,126,436.249417,0.999188,120,,10,Douglas-fir
Yuba,23762380010900,1,23762434010900,2001,40,Private,79,23.4,2,88,80.439953,6.018046,72,,45,Red alder
Yuba,23762380010900,1,23762436010900,2001,40,Private,79,11.8,2,77,3.81435,6.018046,,,45,Red alder
Yuba,23762380010900,1,23762411010900,2001,40,Private,79,29.1,2,105,130.938221,0.999188,135,,20,Incense-cedar
Yuba,23762380010900,1,23762413010900,2001,40,Private,79,27.5,2,115,128.072058,0.999188,135,,20,Incense-cedar
Yuba,23762380010900,1,23762415010900,2001,40,Private,79,1.1,2,15,,74.965282,15,,47,Other western hardwoods
Yuba,23762380010900,1,23762471010900,2001,40,Private,79,1.3,2,14,,74.965282,15,,47,Other western hardwoods
Yuba,23762380010900,1,23762474010900,2001,40,Private,79,21.5,3,125,111.958248,6.018046,85,,10,Douglas-fir
Yuba,23762380010900,1,23762476010900,2001,40,Private,79,25,3,134,157.23643,0.999188,85,,10,Douglas-fir
Yuba,23762380010900,1,23762478010900,2001,40,Private,79,27.2,3,134,181.944267,0.999188,85,,10,Douglas-fir
Yuba,23762380010900,1,23762480010900,2001,40,Private,79,10.5,3,45,7.758685,6.018046,60,,47,Other western hardwoods
Yuba,23762380010900,1,23762482010900,2001,40,Private,79,7.4,3,30,2.265919,6.018046,55,,47,Other western hardwoods
Yuba,23762380010900,1,23762484010900,2001,40,Private,79,18.9,3,115,81.472526,6.018046,85,,10,Douglas-fir
Yuba,23762380010900,1,23762438010900,2001,40,Private,79,30.9,3,127,203.27512,0.999188,85,,10,Douglas-fir
Yuba,23762380010900,1,23762440010900,2001,40,Private,79,25.7,3,120,145.058582,0.999188,85,,10,Douglas-fir
Yuba,23762380010900,1,23762442010900,2001,40,Private,79,9.1,3,39,8.615486,6.018046,45,,47,Other western hardwoods
Yuba,23762380010900,1,23762444010900,2001,40,Private,79,16.2,3,106,56.989087,6.018046,80,,10,Douglas-fir
Yuba,23762380010900,1,23762446010900,2001,40,Private,79,35.7,3,143,331.458491,0.999188,110,,12,True fir
Yuba,23762380010900,1,23762512010900,2001,40,Private,79,46.3,3,99,478.566775,0.999188,,,47,Other western hardwoods
Yuba,23762380010900,1,23762514010900,2001,40,Private,79,31.5,3,140,247.294646,0.999188,85,,10,Douglas-fir
Yuba,23762380010900,1,23762516010900,2001,40,Private,79,6.9,3,37,2.468506,6.018046,40,,47,Other western hardwoods
Yuba,23762380010900,1,23762518010900,2001,40,Private,79,25.9,3,143,178.622594,0.999188,85,,12,True fir
Yuba,23762380010900,1,23762486010900,2001,40,Private,79,6.4,4,46,2.682677,6.018046,48,,47,Other western hardwoods
Yuba,23762380010900,1,23762488010900,2001,40,Private,79,36,4,118,225.205073,0.999188,90,,20,Incense-cedar
Yuba,23762380010900,1,23762490010900,2001,40,Private,79,5.6,4,26,1.329447,6.018046,60,,24,Other western softwoods
Yuba,23762380010900,1,23762492010900,2001,40,Private,79,8.6,4,32,4.810705,6.018046,80,,24,Other western softwoods
Yuba,23762380010900,1,23762494010900,2001,40,Private,79,17.4,4,67,45.169591,6.018046,55,,47,Other western hardwoods
Yuba,23762380010900,1,23762496010900,2001,40,Private,79,35.8,4,105,198.173926,0.999188,90,,20,Incense-cedar
Yuba,23762380010900,1,23762498010900,2001,40,Private,79,29.1,4,62,104.865346,0.999188,95,,47,Other western hardwoods
Yuba,23762380010900,1,23762500010900,2001,40,Private,79,35.2,4,142,305.883745,0.999188,85,,10,Douglas-fir
Yuba,23762380010900,1,23762502010900,2001,40,Private,79,25.1,4,122,22.743364,0.999188,,,10,Douglas-fir
Yuba,23762380010900,1,23762504010900,2001,40,Private,79,34.6,4,121,213.318602,0.999188,90,,20,Incense-cedar
Yuba,23762380010900,1,23762506010900,2001,40,Private,79,16.5,4,74,45.33538,6.018046,55,,47,Other western hardwoods
Yuba,23762380010900,1,23762508010900,2001,40,Private,79,15.2,4,69,35.841231,6.018046,55,,47,Other western hardwoods
Yuba,23762380010900,1,23762510010900,2001,40,Private,79,8.1,4,28,3.689208,6.018046,65,,24,Other western softwoods
Yuba,23762380010900,1,23762448010900,2001,40,Private,79,9.3,4,78,15.101982,6.018046,45,,47,Other western hardwoods
Yuba,23762380010900,1,23762450010900,2001,40,Private,79,1.4,4,16,,74.965282,16,,47,Other western hardwoods
Yuba,23762380010900,1,23762453010900,2001,40,Private,79,1.9,4,32,,74.965282,20,,47,Other western hardwoods
Yuba,23762187010900,1,23762262010900,2001,40,Private,90,6.5,1,45,3.960751,6.018046,26,,47,Other western hardwoods
Yuba,23762187010900,1,23762262010900,2001,30,State and local government,90,6.5,1,45,3.960751,6.018046,26,,47,Other western hardwoods
Yuba,23762187010900,1,23762264010900,2001,40,Private,90,11.8,1,65,20.815265,6.018046,48,,47,Other western hardwoods
Yuba,23762187010900,1,23762264010900,2001,30,State and local government,90,11.8,1,65,20.815265,6.018046,48,,47,Other western hardwoods
Yuba,23762187010900,1,23762266010900,2001,40,Private,90,9.6,1,53,11.112362,6.018046,40,,47,Other western hardwoods
Yuba,23762187010900,1,23762266010900,2001,30,State and local government,90,9.6,1,53,11.112362,6.018046,40,,47,Other western hardwoods
Yuba,23762187010900,1,23762268010900,2001,40,Private,90,11.4,1,59,17.941752,6.018046,40,,47,Other western hardwoods
Yuba,23762187010900,1,23762268010900,2001,30,State and local government,90,11.4,1,59,17.941752,6.018046,40,,47,Other western hardwoods
Yuba,23762187010900,1,23762270010900,2001,40,Private,90,6.2,2,37,3.092608,6.018046,25,,47,Other western hardwoods
Yuba,23762187010900,1,23762270010900,2001,30,State and local government,90,6.2,2,37,3.092608,6.018046,25,,47,Other western hardwoods
Yuba,23762187010900,1,23762272010900,2001,40,Private,90,5.3,2,35,1.298158,6.018046,32,,47,Other western hardwoods
Yuba,23762187010900,1,23762272010900,2001,30,State and local government,90,5.3,2,35,1.298158,6.018046,32,,47,Other western hardwoods
Yuba,23762187010900,1,23762274010900,2001,40,Private,90,5.1,2,29,0.962672,6.018046,30,,47,Other western hardwoods
Yuba,23762187010900,1,23762274010900,2001,30,State and local government,90,5.1,2,29,0.962672,6.018046,30,,47,Other western hardwoods
Yuba,23762187010900,1,23762276010900,2001,40,Private,90,37.9,2,143,397.878934,0.999188,110,,47,Other western hardwoods
Yuba,23762187010900,1,23762276010900,2001,30,State and local government,90,37.9,2,143,397.878934,0.999188,110,,47,Other western hardwoods
Yuba,23762187010900,1,23762278010900,2001,40,Private,90,7.5,2,33,4.945947,6.018046,30,,47,Other western hardwoods
Yuba,23762187010900,1,23762278010900,2001,30,State and local government,90,7.5,2,33,4.945947,6.018046,30,,47,Other western hardwoods
Yuba,23762187010900,1,23762280010900,2001,40,Private,90,5,2,27,1.798138,6.018046,22,,47,Other western hardwoods
Yuba,23762187010900,1,23762280010900,2001,30,State and local government,90,5,2,27,1.798138,6.018046,22,,47,Other western hardwoods
Yuba,23762187010900,1,23762282010900,2001,40,Private,90,35.6,2,76,154.460477,0.999188,70,,47,Other western hardwoods
Yuba,23762187010900,1,23762282010900,2001,30,State and local government,90,35.6,2,76,154.460477,0.999188,70,,47,Other western hardwoods
Yuba,23762187010900,1,23762284010900,2001,40,Private,90,2.5,2,25,,74.965282,18,,47,Other western hardwoods
Yuba,23762187010900,1,23762284010900,2001,30,State and local government,90,2.5,2,25,,74.965282,18,,47,Other western hardwoods
Yuba,23762187010900,1,23762256010900,2001,40,Private,90,3.4,2,27,,74.965282,20,,47,Other western hardwoods
Yuba,23762187010900,1,23762256010900,2001,30,State and local government,90,3.4,2,27,,74.965282,20,,47,Other western hardwoods
Yuba,23762187010900,1,23762259010900,2001,40,Private,90,3.3,2,21,,74.965282,20,,47,Other western hardwoods
Yuba,23762187010900,1,23762259010900,2001,30,State and local government,90,3.3,2,21,,74.965282,20,,47,Other western hardwoods
Yuba,23762187010900,1,23762253010900,2001,40,Private,90,1.7,2,21,,74.965282,15,,47,Other western hardwoods
Yuba,23762187010900,1,23762253010900,2001,30,State and local government,90,1.7,2,21,,74.965282,15,,47,Other western hardwoods
Yuba,23762187010900,1,23762233010900,2001,40,Private,90,7.6,3,33,3.746769,6.018046,44,,20,Incense-cedar
Yuba,23762187010900,1,23762233010900,2001,30,State and local government,90,7.6,3,33,3.746769,6.018046,44,,20,Incense-cedar
Yuba,23762187010900,1,23762235010900,2001,40,Private,90,26.3,3,117,146.629045,0.999188,95,,10,Douglas-fir
Yuba,23762187010900,1,23762235010900,2001,30,State and local government,90,26.3,3,117,146.629045,0.999188,95,,10,Douglas-fir
Yuba,23762187010900,1,23762237010900,2001,40,Private,90,24.4,3,110,119.688575,0.999188,92,,10,Douglas-fir
Yuba,23762187010900,1,23762237010900,2001,30,State and local government,90,24.4,3,110,119.688575,0.999188,92,,10,Douglas-fir
Yuba,23762187010900,1,23762239010900,2001,40,Private,90,17.6,3,48,39.605987,6.018046,45,,47,Other western hardwoods
Yuba,23762187010900,1,23762239010900,2001,30,State and local government,90,17.6,3,48,39.605987,6.018046,45,,47,Other western hardwoods
Yuba,23762187010900,1,23762241010900,2001,40,Private,90,27.9,3,75,118.790581,0.999188,95,,47,Other western hardwoods
Yuba,23762187010900,1,23762241010900,2001,30,State and local government,90,27.9,3,75,118.790581,0.999188,95,,47,Other western hardwoods
Yuba,23762187010900,1,23762243010900,2001,40,Private,90,29.3,4,116,175.554181,0.999188,90,,10,Douglas-fir
Yuba,23762187010900,1,23762243010900,2001,30,State and local government,90,29.3,4,116,175.554181,0.999188,90,,10,Douglas-fir
Yuba,23762187010900,1,23762245010900,2001,40,Private,90,6.3,4,29,0,6.018046,30,,47,Other western hardwoods
Yuba,23762187010900,1,23762245010900,2001,30,State and local government,90,6.3,4,29,0,6.018046,30,,47,Other western hardwoods
Yuba,23762187010900,1,23762247010900,2001,40,Private,90,31,4,135,230.7054,0.999188,92,,10,Douglas-fir
Yuba,23762187010900,1,23762247010900,2001,30,State and local government,90,31,4,135,230.7054,0.999188,92,,10,Douglas-fir
Yuba,23762187010900,1,23762249010900,2001,40,Private,90,24.6,4,104,113.662416,0.999188,87,,10,Douglas-fir
Yuba,23762187010900,1,23762249010900,2001,30,State and local government,90,24.6,4,104,113.662416,0.999188,87,,10,Douglas-fir
Yuba,23762187010900,1,23762251010900,2001,40,Private,90,9.3,4,46,6.094621,6.018046,38,,47,Other western hardwoods
Yuba,23762187010900,1,23762251010900,2001,30,State and local government,90,9.3,4,46,6.094621,6.018046,38,,47,Other western hardwoods
Yuba,23999792010900,1,23999876010900,2002,40,Private,83,21.4,1,108,97.115999,6.018046,67,,11,Ponderosa and Jeffrey pines
Yuba,23999792010900,1,23999878010900,2002,40,Private,83,22,1,96,91.524508,6.018046,68,,11,Ponderosa and Jeffrey pines
Yuba,23999792010900,1,23999880010900,2002,40,Private,83,8.7,1,57,7.059306,6.018046,57,,11,Ponderosa and Jeffrey pines
Yuba,23999792010900,1,23999882010900,2002,40,Private,83,13.1,1,58,11.462748,6.018046,,,11,Ponderosa and Jeffrey pines
Yuba,23999792010900,1,23999884010900,2002,40,Private,83,10.5,1,62,11.794265,6.018046,,,11,Ponderosa and Jeffrey pines
Yuba,23999792010900,1,23999886010900,2002,40,Private,83,33.8,1,78,247.549331,0.999188,,,46,Oak
Yuba,23999792010900,1,23999888010900,2002,40,Private,83,20.3,2,82,51.597784,6.018046,,,20,Incense-cedar
Yuba,23999792010900,1,23999890010900,2002,40,Private,83,17.2,2,91,51.353526,6.018046,,,11,Ponderosa and Jeffrey pines
Yuba,23999792010900,1,23999892010900,2002,40,Private,83,24.9,2,115,142.301259,0.999188,55,,11,Ponderosa and Jeffrey pines
Yuba,23999792010900,1,23999894010900,2002,40,Private,83,20.4,2,107,86.93401,6.018046,53,,11,Ponderosa and Jeffrey pines
Yuba,23999792010900,1,23999896010900,2002,40,Private,83,26.5,2,87,92.252719,0.999188,,,20,Incense-cedar
Yuba,23999792010900,1,23999898010900,2002,40,Private,83,27.3,2,90,100.66018,0.999188,68,,20,Incense-cedar
Yuba,23999792010900,1,23999900010900,2002,40,Private,83,26.1,4,99,119.064768,0.999188,39,,10,Douglas-fir
Yuba,23999792010900,1,23999902010900,2002,40,Private,83,24.3,4,79,93.026272,0.999188,,,46,Oak
Yuba,24231063010900,1,24231086010900,2003,10,Forest Service,81,20.4,1,78,84.602235,6.018046,,,46,Oak
Yuba,24231063010900,1,24231088010900,2003,10,Forest Service,81,8.3,1,56,8.384017,6.018046,41,,10,Douglas-fir
Yuba,24231063010900,1,24231090010900,2003,10,Forest Service,81,5.2,1,32,1.857321,6.018046,29,,10,Douglas-fir
Yuba,24231063010900,1,24231092010900,2003,10,Forest Service,81,6.3,1,42,3.636786,6.018046,,,10,Douglas-fir
Yuba,24231063010900,1,24231094010900,2003,10,Forest Service,81,29.7,1,102,117.573647,0.999188,,,46,Oak
Yuba,24231063010900,1,24231096010900,2003,10,Forest Service,81,7.4,1,32,3.415035,6.018046,37,,20,Incense-cedar
Yuba,24231063010900,1,24231098010900,2003,10,Forest Service,81,29.8,1,52,0,0.999188,,,46,Oak
Yuba,24231063010900,1,24231100010900,2003,10,Forest Service,81,24,1,81,123.34499,0.999188,,,46,Oak
Yuba,24231063010900,1,24231102010900,2003,10,Forest Service,81,25.8,1,92,159.954223,0.999188,,,46,Oak
Yuba,24231063010900,1,24231104010900,2003,10,Forest Service,81,9.4,1,48,8.427154,6.018046,,,10,Douglas-fir
Yuba,24231063010900,1,24231106010900,2003,10,Forest Service,81,31.2,2,136,241.799262,0.999188,85,,12,True fir
Yuba,24231063010900,1,24231108010900,2003,10,Forest Service,81,5.2,2,21,1.35444,6.018046,63,,20,Incense-cedar
Yuba,24231063010900,1,24231110010900,2003,10,Forest Service,81,9.3,2,59,10.811067,6.018046,,,10,Douglas-fir
Yuba,24231063010900,1,24231112010900,2003,10,Forest Service,81,25.5,2,137,165.213059,0.999188,,,12,True fir
Yuba,24231063010900,1,24231114010900,2003,10,Forest Service,81,29.1,2,134,204.69805,0.999188,72,,10,Douglas-fir
Yuba,24231063010900,1,24231116010900,2003,10,Forest Service,81,29.6,2,135,212.70193,0.999188,90,,10,Douglas-fir
Yuba,24231063010900,1,24231118010900,2003,10,Forest Service,81,27.2,2,130,175.698168,0.999188,,,10,Douglas-fir
Yuba,24231063010900,1,24231120010900,2003,10,Forest Service,81,24.9,2,113,127.971732,0.999188,,,10,Douglas-fir
Yuba,24231063010900,1,24231122010900,2003,10,Forest Service,81,9.9,2,52,10.185813,6.018046,,,10,Douglas-fir
Yuba,24231063010900,1,24231124010900,2003,10,Forest Service,81,7.6,2,49,6.087072,6.018046,,,10,Douglas-fir
Yuba,24231063010900,1,24231126010900,2003,10,Forest Service,81,12.2,2,55,7.963549,6.018046,,,11,Ponderosa and Jeffrey pines
Yuba,24231063010900,1,24231128010900,2003,10,Forest Service,81,5.8,2,40,2.619968,6.018046,27,,12,True fir
Yuba,24231063010900,1,24231130010900,2003,10,Forest Service,81,9.5,2,40,6.632308,6.018046,56,,20,Incense-cedar
Yuba,24231063010900,1,24231132010900,2003,10,Forest Service,81,5.1,2,37,2.099566,6.018046,,,10,Douglas-fir
Yuba,24231063010900,1,24231134010900,2003,10,Forest Service,81,8.8,2,41,5.195147,6.018046,,,11,Ponderosa and Jeffrey pines
Yuba,24231063010900,1,24231136010900,2003,10,Forest Service,81,9.5,2,51,8.701017,6.018046,,,12,True fir
Yuba,24231063010900,1,24231138010900,2003,10,Forest Service,81,24.4,2,119,131.266379,0.999188,,,10,Douglas-fir
Yuba,24231063010900,1,24231140010900,2003,10,Forest Service,81,31.7,2,135,276.483818,0.999188,92,,11,Ponderosa and Jeffrey pines
Yuba,24231063010900,1,24231142010900,2003,10,Forest Service,81,15.4,3,70,31.327243,6.018046,,,10,Douglas-fir
Yuba,24231063010900,1,24231144010900,2003,10,Forest Service,81,29.4,3,105,157.46506,0.999188,,,10,Douglas-fir
Yuba,24231063010900,1,24231146010900,2003,10,Forest Service,81,8.1,3,53,7.306613,6.018046,,,10,Douglas-fir
Yuba,24231063010900,1,24231148010900,2003,10,Forest Service,81,24,3,111,117.540527,0.999188,,,10,Douglas-fir
Yuba,24231063010900,1,24231150010900,2003,10,Forest Service,81,6.9,3,29,2.853838,6.018046,,,20,Incense-cedar
Yuba,24231063010900,1,24231152010900,2003,10,Forest Service,81,9.2,3,48,8.128114,6.018046,,,10,Douglas-fir
Yuba,24231063010900,1,24231154010900,2003,10,Forest Service,81,10.7,3,66,15.749445,6.018046,,,10,Douglas-fir
Yuba,24231063010900,1,24231156010900,2003,10,Forest Service,81,5.4,3,26,1.640179,6.018046,,,20,Incense-cedar
Yuba,24231063010900,1,24231158010900,2003,10,Forest Service,81,12.5,3,76,24.406362,6.018046,,,10,Douglas-fir
Yuba,24231063010900,1,24231160010900,2003,10,Forest Service,81,9,3,51,8.472678,6.018046,,,10,Douglas-fir
Yuba,24231063010900,1,24231162010900,2003,10,Forest Service,81,27.7,3,65,0,0.999188,,,46,Oak
Yuba,24231063010900,1,24231164010900,2003,10,Forest Service,81,13.6,3,69,24.890492,6.018046,,,10,Douglas-fir
Yuba,24231063010900,1,24231168010900,2003,10,Forest Service,81,9.3,3,39,6.249483,6.018046,,,20,Incense-cedar
Yuba,24231063010900,1,24231170010900,2003,10,Forest Service,81,19,3,86,57.828861,6.018046,,,10,Douglas-fir
Yuba,24231063010900,1,24231172010900,2003,10,Forest Service,81,6.5,3,20,2.064282,6.018046,,,20,Incense-cedar
Yuba,24231063010900,1,24231174010900,2003,10,Forest Service,81,32.2,4,131,238.436273,0.999188,,,10,Douglas-fir
Yuba,24231063010900,1,24231182010900,2003,10,Forest Service,81,30.3,4,131,214.142557,0.999188,,,10,Douglas-fir
Yuba,24231063010900,1,24231184010900,2003,10,Forest Service,81,25.3,4,137,164.672336,0.999188,,,10,Douglas-fir
Yuba,25127805010900,1,25127910010900,2004,10,Forest Service,108,16.9,1,66,34.150225,6.018046,,,47,Other western hardwoods
Yuba,25127805010900,1,25127910010900,2004,10,Forest Service,148,16.9,1,66,34.150225,6.018046,,,47,Other western hardwoods
Yuba,25127805010900,1,25127913010900,2004,10,Forest Service,108,15.8,1,71,33.31523,6.018046,60,,10,Douglas-fir
Yuba,25127805010900,1,25127913010900,2004,10,Forest Service,148,15.8,1,71,33.31523,6.018046,60,,10,Douglas-fir
Yuba,25127805010900,1,25127916010900,2004,10,Forest Service,108,6.4,1,32,2.619118,6.018046,66,,10,Douglas-fir
Yuba,25127805010900,1,25127916010900,2004,10,Forest Service,148,6.4,1,32,2.619118,6.018046,66,,10,Douglas-fir
Yuba,25127805010900,1,25127919010900,2004,10,Forest Service,108,10.5,1,58,12.927492,6.018046,74,,10,Douglas-fir
Yuba,25127805010900,1,25127919010900,2004,10,Forest Service,148,10.5,1,58,12.927492,6.018046,74,,10,Douglas-fir
Yuba,25127805010900,1,25127922010900,2004,10,Forest Service,108,29.3,1,95,121.235201,0.999188,158,,20,Incense-cedar
Yuba,25127805010900,1,25127922010900,2004,10,Forest Service,148,29.3,1,95,121.235201,0.999188,158,,20,Incense-cedar
Yuba,25127805010900,1,25127925010900,2004,10,Forest Service,108,9,1,41,4.973577,6.018046,,,47,Other western hardwoods
Yuba,25127805010900,1,25127925010900,2004,10,Forest Service,148,9,1,41,4.973577,6.018046,,,47,Other western hardwoods
Yuba,25127805010900,1,25127929010900,2004,10,Forest Service,108,12.6,1,73,23.499257,6.018046,,,10,Douglas-fir
Yuba,25127805010900,1,25127929010900,2004,10,Forest Service,148,12.6,1,73,23.499257,6.018046,,,10,Douglas-fir
Yuba,25127805010900,1,25127932010900,2004,10,Forest Service,108,9.6,1,45,8.043306,6.018046,,,10,Douglas-fir
Yuba,25127805010900,1,25127932010900,2004,10,Forest Service,148,9.6,1,45,8.043306,6.018046,,,10,Douglas-fir
Yuba,25127805010900,1,25127935010900,2004,10,Forest Service,108,5.8,1,34,3.054453,6.018046,,,47,Other western hardwoods
Yuba,25127805010900,1,25127935010900,2004,10,Forest Service,148,5.8,1,34,3.054453,6.018046,,,47,Other western hardwoods
Yuba,25127805010900,1,25127938010900,2004,10,Forest Service,108,22.1,1,95,84.567146,6.018046,64,,12,True fir
Yuba,25127805010900,1,25127938010900,2004,10,Forest Service,148,22.1,1,95,84.567146,6.018046,64,,12,True fir
Yuba,25127805010900,1,25127941010900,2004,10,Forest Service,108,4.4,1,26,,74.965282,,,10,Douglas-fir
Yuba,25127805010900,1,25127941010900,2004,10,Forest Service,148,4.4,1,26,,74.965282,,,10,Douglas-fir
Yuba,25127805010900,1,25127944010900,2004,10,Forest Service,108,1.8,1,12,,74.965282,,,10,Douglas-fir
Yuba,25127805010900,1,25127944010900,2004,10,Forest Service,148,1.8,1,12,,74.965282,,,10,Douglas-fir
Yuba,25127805010900,1,25127947010900,2004,10,Forest Service,108,4,1,38,,74.965282,,,47,Other western hardwoods
Yuba,25127805010900,1,25127947010900,2004,10,Forest Service,148,4,1,38,,74.965282,,,47,Other western hardwoods
Yuba,25127805010900,1,25127950010900,2004,10,Forest Service,108,26.9,1,114,148.000381,0.999188,65,,10,Douglas-fir
Yuba,25127805010900,1,25127950010900,2004,10,Forest Service,148,26.9,1,114,148.000381,0.999188,65,,10,Douglas-fir
Yuba,25127805010900,1,25127953010900,2004,10,Forest Service,108,30.2,1,92,111.784327,0.999188,,,46,Oak
Yuba,25127805010900,1,25127953010900,2004,10,Forest Service,148,30.2,1,92,111.784327,0.999188,,,46,Oak
Yuba,25127805010900,1,25127956010900,2004,10,Forest Service,108,2.3,2,19,,74.965282,,,10,Douglas-fir
Yuba,25127805010900,1,25127956010900,2004,10,Forest Service,148,2.3,2,19,,74.965282,,,10,Douglas-fir
Yuba,25127805010900,1,25127958010900,2004,10,Forest Service,108,4.2,2,29,,74.965282,,,11,Ponderosa and Jeffrey pines
Yuba,25127805010900,1,25127958010900,2004,10,Forest Service,148,4.2,2,29,,74.965282,,,11,Ponderosa and Jeffrey pines
Yuba,25127805010900,1,25127960010900,2004,10,Forest Service,108,1,2,12,,74.965282,,,10,Douglas-fir
Yuba,25127805010900,1,25127960010900,2004,10,Forest Service,148,1,2,12,,74.965282,,,10,Douglas-fir
Yuba,25127805010900,1,25127962010900,2004,10,Forest Service,108,3.1,2,26,,74.965282,,,47,Other western hardwoods
Yuba,25127805010900,1,25127962010900,2004,10,Forest Service,148,3.1,2,26,,74.965282,,,47,Other western hardwoods
Yuba,25127805010900,1,25127964010900,2004,10,Forest Service,108,1.8,2,18,,74.965282,,,46,Oak
Yuba,25127805010900,1,25127964010900,2004,10,Forest Service,148,1.8,2,18,,74.965282,,,46,Oak
Yuba,25127805010900,1,25127966010900,2004,10,Forest Service,108,1.6,2,22,,74.965282,,,47,Other western hardwoods
Yuba,25127805010900,1,25127966010900,2004,10,Forest Service,148,1.6,2,22,,74.965282,,,47,Other western hardwoods
Yuba,25127805010900,1,25127850010900,2004,10,Forest Service,108,1.8,2,22,,74.965282,,,47,Other western hardwoods
Yuba,25127805010900,1,25127850010900,2004,10,Forest Service,148,1.8,2,22,,74.965282,,,47,Other western hardwoods
Yuba,25127805010900,1,25127852010900,2004,10,Forest Service,108,1.2,2,20,,74.965282,,,46,Oak
Yuba,25127805010900,1,25127852010900,2004,10,Forest Service,148,1.2,2,20,,74.965282,,,46,Oak
Yuba,25127805010900,1,25127854010900,2004,10,Forest Service,108,2.9,2,23,,74.965282,,,47,Other western hardwoods
Yuba,25127805010900,1,25127854010900,2004,10,Forest Service,148,2.9,2,23,,74.965282,,,47,Other western hardwoods
Yuba,25127805010900,1,25127856010900,2004,10,Forest Service,108,2.5,2,22,,74.965282,,,47,Other western hardwoods
Yuba,25127805010900,1,25127856010900,2004,10,Forest Service,148,2.5,2,22,,74.965282,,,47,Other western hardwoods
Yuba,25127805010900,1,25127858010900,2004,10,Forest Service,108,14.7,2,38,15.347843,6.018046,48,,20,Incense-cedar
Yuba,25127805010900,1,25127858010900,2004,10,Forest Service,148,14.7,2,38,15.347843,6.018046,48,,20,Incense-cedar
Yuba,25127805010900,1,25127860010900,2004,10,Forest Service,108,33.2,2,123,254.257708,0.999188,75,,14,Sugar pine
Yuba,25127805010900,1,25127860010900,2004,10,Forest Service,148,33.2,2,123,254.257708,0.999188,75,,14,Sugar pine
Yuba,25127805010900,1,25127862010900,2004,10,Forest Service,108,6.6,2,51,3.228743,6.018046,,,47,Other western hardwoods
Yuba,25127805010900,1,25127862010900,2004,10,Forest Service,148,6.6,2,51,3.228743,6.018046,,,47,Other western hardwoods
Yuba,25127805010900,1,25127864010900,2004,10,Forest Service,108,9.6,2,63,12.406736,6.018046,,,10,Douglas-fir
Yuba,25127805010900,1,25127864010900,2004,10,Forest Service,148,9.6,2,63,12.406736,6.018046,,,10,Douglas-fir
Yuba,25127805010900,1,25127866010900,2004,10,Forest Service,108,14.1,2,78,30.841175,6.018046,,,10,Douglas-fir
Yuba,25127805010900,1,25127866010900,2004,10,Forest Service,148,14.1,2,78,30.841175,6.018046,,,10,Douglas-fir
Yuba,25127805010900,1,25127868010900,2004,10,Forest Service,108,11.2,2,49,10.60864,6.018046,,,20,Incense-cedar
Yuba,25127805010900,1,25127868010900,2004,10,Forest Service,148,11.2,2,49,10.60864,6.018046,,,20,Incense-cedar
Yuba,25127805010900,1,25127870010900,2004,10,Forest Service,108,5.9,2,61,3.474422,6.018046,79,,11,Ponderosa and Jeffrey pines
